,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
781,781_Boughter,15749.0,1747.8500000000001,1036.8000000000006,10622.0,-9.620000000000006,-65.69999999999999,34.34000000000001,-2.0399999999999987,9.459999999999996,645.9699999999997,-61.05000000000002,-531.1800000000001,198.89999999999995,11.940000000000001,566.1000000000003,281.50000000000017,207.89999999999998,706.0000000000001,32.409999999999975,73.26000000000002,54.299999999999976,119.94999999999999,119.9980000000001,120.58200000000012,119.94999999999987,124.3499999999999,122.73000000000012,686.4999999999999,9141.0,414.0,1604.7700000000002,1912.1499999999992,-2.639999999999999,5.8,1533.190000000001,61.095000000000006,40.52000000000001,-19.799999999999986,104.24999999999999,14.509999999999994,-35.650000000000034,246.7999999999999,-13.07,237.29999999999984,-65.28999999999999,129.49999999999997,702.4000000000002,86.92,14930.100000000002,119.64999999999995,123.97999999999995,119.95899999999997,122.30599999999995,120.35999999999993,120.49000000000005,114.70000000000009,684.8399999999999,9.353,121.46000000000004,2515.5200000000004,3.270000000000002,-10.014200000000006,18.167599999999997,2,-66.66904148356078,13.523052366380586
782,782_Boughter,15220.0,1731.8900000000003,1016.9000000000005,10776.0,-12.650000000000002,-48.3,27.209999999999994,1.1800000000000002,8.549999999999999,637.0899999999999,-53.339999999999996,-493.12000000000023,190.8,8.840000000000003,547.9000000000003,275.0000000000003,205.6000000000001,763.9999999999999,32.449999999999974,80.70999999999995,53.81999999999999,122.21999999999998,114.34300000000003,122.24300000000012,115.90999999999995,124.65999999999991,123.7300000000001,703.1999999999995,9382.0,443.0,1176.94,1806.0199999999986,1.0800000000000025,-15.800000000000008,1519.1000000000013,61.65100000000002,43.52,-13.999999999999988,107.33999999999997,17.680000000000003,-25.75000000000003,244.0999999999999,-4.799999999999998,241.8999999999998,-49.790000000000006,214.2999999999999,724.9000000000004,86.41,14467.000000000002,113.27999999999996,127.21,120.775,123.20400000000004,119.65999999999997,120.78000000000006,112.9100000000001,697.4500000000003,7.313000000000005,120.40000000000006,2489.6899999999996,-1.2880000000000018,-7.743200000000002,15.482399999999997,3,-49.95614353026448,16.83532853518359
783,783_Boughter,15487.0,1737.3600000000006,1002.4000000000004,10832.0,-0.36000000000000143,-20.900000000000006,42.67999999999999,-8.68,-1.1699999999999973,670.2499999999998,-39.260000000000005,-475.82000000000016,238.60000000000008,21.189999999999994,601.7000000000005,338.00000000000006,246.4000000000001,799.1000000000001,34.689999999999976,75.63,53.9,123.64999999999999,117.9820000000001,120.75200000000012,117.67999999999991,122.4199999999999,125.28000000000013,709.6999999999997,9381.0,453.0,1215.66,1860.1799999999987,8.500000000000004,-23.700000000000003,1548.9800000000016,64.43799999999999,50.96000000000001,-7.899999999999995,113.17999999999996,25.350000000000016,-40.300000000000054,175.09999999999994,4.659999999999997,295.19999999999993,-30.890000000000015,258.5,705.8000000000002,88.44999999999999,15012.100000000004,116.82999999999994,125.31000000000002,124.499,121.78100000000005,122.82999999999997,124.44000000000004,122.90000000000012,706.9999999999999,2.7990000000000057,121.10200000000003,2551.38,-1.7349999999999999,4.884199999999996,25.23320000000001,4,-41.16618081279871,22.054498845761497
784,784_Boughter,15102.0,1675.9900000000007,1010.0000000000006,10798.0,-7.700000000000006,-22.1,34.31000000000002,1.1100000000000012,0.880000000000003,658.5199999999999,-40.16000000000001,-434.15000000000015,207.70000000000007,15.829999999999998,586.2000000000005,304.60000000000036,198.80000000000007,824.5999999999998,34.71999999999997,75.88999999999999,53.819999999999986,121.63999999999999,117.89900000000006,123.54400000000012,118.13999999999992,123.7099999999999,123.57000000000012,718.8999999999997,9425.0,450.0,1112.43,1744.009999999999,10.720000000000004,-22.59999999999999,1542.360000000002,63.66100000000001,46.74,-6.7,115.13999999999999,26.290000000000017,-40.46000000000004,223.09999999999994,1.2099999999999993,239.79999999999984,-32.00000000000001,208.79999999999993,723.5,88.05999999999995,14524.300000000003,117.35999999999996,126.11000000000001,122.244,121.95400000000004,121.75999999999998,122.15000000000003,119.0600000000001,713.9499999999998,5.001000000000003,121.17600000000003,2518.950000000001,0.3419999999999996,-0.8222,21.798400000000004,4,-42.52374622686099,21.77857610440623
785,785_Boughter,14943.0,1663.7600000000002,979.0000000000003,10433.0,-2.8100000000000023,-28.8,38.6,-4.510000000000001,1.2200000000000022,638.5199999999996,-41.56000000000002,-462.2100000000001,235.6000000000001,18.91,572.0000000000005,292.3000000000002,203.1,779.0,33.229999999999976,73.92,52.29,120.03999999999999,113.88900000000007,118.14200000000011,113.13999999999994,119.3199999999999,121.3900000000001,685.8999999999996,9021.0,428.0,1160.49,1784.9499999999991,7.460000000000007,-20.400000000000002,1496.6600000000014,61.65900000000002,45.51,-8.999999999999993,107.86999999999998,24.810000000000013,-37.55000000000005,202.50000000000003,-0.9800000000000015,235.29999999999984,-34.88,192.29999999999998,690.7000000000002,85.19999999999999,14368.600000000004,112.71,121.73,120.43600000000002,117.43000000000005,119.00999999999996,120.45000000000006,118.56000000000009,682.13,3.1360000000000046,117.15600000000005,2455.85,-2.047,1.9301999999999973,21.033399999999997,5,-46.12040370041915,18.59255179780718
786,786_Boughter,14943.0,1663.7600000000002,979.0000000000003,10433.0,-2.8100000000000023,-28.8,38.6,-4.510000000000001,1.2200000000000022,638.5199999999996,-41.56000000000002,-462.2100000000001,235.6000000000001,18.91,572.0000000000005,292.3000000000002,203.1,779.0,33.229999999999976,73.92,52.29,120.03999999999999,113.88900000000007,118.14200000000011,113.13999999999994,119.3199999999999,121.3900000000001,685.8999999999996,9021.0,428.0,1160.49,1784.9499999999991,7.460000000000007,-20.400000000000002,1496.6600000000014,61.65900000000002,45.51,-8.999999999999993,107.86999999999998,24.810000000000013,-37.55000000000005,202.50000000000003,-0.9800000000000015,235.29999999999984,-34.88,192.29999999999998,690.7000000000002,85.19999999999999,14368.600000000004,112.71,121.73,120.43600000000002,117.43000000000005,119.00999999999996,120.45000000000006,118.56000000000009,682.13,3.1360000000000046,117.15600000000005,2455.85,-2.047,1.9301999999999973,21.033399999999997,5,-46.12040370041915,18.59255179780718
787,787_Boughter,15357.0,1698.7400000000005,1021.9000000000005,10733.0,-14.210000000000004,-59.59999999999998,21.639999999999993,8.729999999999995,7.700000000000001,639.37,-53.06000000000002,-519.9800000000002,185.7000000000001,1.980000000000003,548.1000000000004,210.2000000000002,168.70000000000005,738.8,32.48999999999998,76.06,53.57999999999998,121.5,116.58700000000006,121.46200000000012,116.87999999999985,122.09999999999992,123.74000000000011,676.6999999999997,9388.0,428.0,1282.0400000000004,1822.1599999999987,-1.8399999999999972,-13.100000000000005,1522.3800000000017,59.91000000000001,40.18999999999999,-14.199999999999985,107.16999999999999,11.670000000000007,-40.06000000000003,251.9999999999999,-7.219999999999997,206.99999999999991,-50.74,163.2,689.9999999999999,86.66999999999996,14637.300000000001,115.65999999999994,124.34000000000002,121.743,121.31,121.11999999999993,121.34000000000002,115.2600000000001,669.5999999999998,9.349999999999989,120.34700000000007,2489.9700000000003,3.2880000000000025,-9.951200000000007,16.3358,3,-53.98961382305747,16.920706260032045
788,788_Boughter,15644.0,1757.55,1005.3000000000003,10635.0,2.3999999999999995,-27.399999999999995,40.91000000000002,-7.229999999999996,1.2000000000000044,670.8699999999998,-43.28000000000001,-496.6500000000002,244.5000000000001,19.479999999999997,603.4000000000005,293.5000000000003,211.5,784.9999999999999,34.42999999999998,68.62,54.019999999999996,126.91999999999999,120.35900000000008,117.5870000000001,118.87999999999992,118.96999999999993,128.37000000000015,704.1000000000001,9121.0,436.0,1361.7800000000009,1902.489999999999,3.770000000000005,-16.4,1563.8100000000024,63.78500000000001,46.439999999999976,-11.999999999999995,110.56999999999998,21.500000000000004,-41.68000000000007,183.2,1.3199999999999994,256.4999999999999,-37.22999999999999,177.2999999999999,680.0000000000003,88.58000000000003,15183.700000000004,118.65999999999998,120.55999999999997,127.00900000000006,119.85600000000001,124.48999999999992,128.05000000000007,128.00000000000009,704.4599999999998,2.942000000000002,121.164,2559.7200000000007,-1.6250000000000002,3.492599999999997,24.7978,4,-32.92834393622153,31.01611974553071
789,789_Boughter,15358.0,1731.7900000000002,1009.0000000000002,10892.0,-5.600000000000004,-47.79999999999999,38.239999999999995,-5.099999999999999,7.320000000000004,641.7399999999997,-31.50999999999999,-454.1200000000001,226.90000000000006,11.98,579.9000000000005,269.6000000000003,242.9000000000002,781.9000000000001,33.05999999999998,77.31000000000002,54.91999999999999,123.93999999999998,111.10300000000002,126.62200000000013,112.42999999999992,129.20999999999992,125.96000000000012,701.5999999999998,9089.0,448.0,1076.2300000000005,1822.6499999999985,8.310000000000002,-29.599999999999994,1536.5300000000013,64.81800000000001,49.09000000000001,-12.499999999999988,109.65,21.450000000000003,-37.70000000000005,221.49999999999994,3.190000000000002,242.99999999999983,-41.19999999999998,247.59999999999977,725.0000000000002,87.35000000000001,14619.200000000003,110.74999999999994,129.99,123.13500000000002,125.75400000000003,122.84999999999995,123.27000000000007,116.32000000000006,695.4799999999998,9.343000000000004,121.51300000000006,2514.4200000000005,-0.31600000000000056,1.064599999999996,21.77,5,-53.687557232588375,23.66024664657304
790,790_Boughter,15214.0,1738.5200000000007,996.4000000000002,10668.0,-6.620000000000002,-29.100000000000005,44.56000000000001,-6.149999999999998,4.050000000000004,652.3799999999999,-29.90999999999999,-413.39000000000016,223.80000000000004,22.8,591.5000000000005,363.4000000000003,287.2000000000002,784.8999999999999,34.309999999999974,69.52999999999999,53.81999999999998,122.54999999999995,115.40700000000001,122.5160000000001,115.61999999999996,124.3699999999999,123.51000000000009,704.0999999999996,8789.0,428.0,1156.1200000000001,1830.2199999999984,12.160000000000004,-23.6,1535.2300000000012,65.39300000000001,52.31999999999999,-10.799999999999986,110.38,26.67,-44.15000000000004,173.29999999999995,8.330000000000002,319.09999999999985,-37.779999999999994,269.1999999999999,703.5000000000005,87.04,14633.599999999999,115.26999999999991,124.02999999999999,121.43700000000001,122.01900000000006,120.73999999999997,121.92000000000004,118.08000000000007,702.7300000000001,6.086000000000006,120.29900000000005,2505.0400000000004,-0.9830000000000003,1.5384,23.723200000000006,5,-50.00455858747987,28.39035313001608
791,791_Boughter,15118.0,1730.6200000000001,988.6000000000003,10624.0,-1.9300000000000008,3.1000000000000005,42.84000000000001,-1.9000000000000004,-7.65,674.9699999999998,-30.409999999999993,-416.96000000000015,229.20000000000013,24.869999999999997,602.6000000000006,356.1000000000003,237.40000000000015,821.5999999999999,36.27999999999997,66.93000000000002,52.49999999999999,123.95999999999998,121.09500000000007,116.89100000000009,119.21999999999991,116.67999999999991,123.70000000000012,706.2999999999997,9259.0,435.0,1156.6300000000008,1795.2399999999993,13.550000000000004,-25.899999999999995,1549.7400000000023,64.83199999999998,51.67999999999999,-3.9999999999999996,115.93,30.250000000000007,-42.63000000000005,154.2,12.009999999999996,301.59999999999985,-23.860000000000017,243.49999999999994,678.2,88.30999999999995,14796.500000000004,119.95999999999998,118.42999999999999,125.04100000000001,117.86800000000005,122.78999999999996,124.42000000000003,127.49000000000008,704.1400000000001,3.2490000000000023,119.85300000000004,2528.770000000001,-0.8719999999999999,7.373199999999997,27.734199999999998,4,-43.893057784911754,21.404179528336826
792,792_Boughter,15230.0,1722.2500000000007,1014.8000000000004,10611.0,-11.11,-49.599999999999994,23.019999999999996,7.080000000000003,7.9800000000000075,638.0100000000001,-54.300000000000026,-490.9800000000002,175.1,7.710000000000002,558.8000000000002,222.30000000000024,174.50000000000006,748.1999999999996,32.699999999999974,70.27000000000001,53.529999999999966,124.20999999999998,116.09800000000007,117.88000000000012,115.7199999999999,121.71999999999994,125.9400000000001,686.1999999999999,9200.0,423.0,1269.4700000000005,1786.8999999999992,-0.5599999999999964,-10.100000000000003,1527.8400000000017,61.143000000000015,39.529999999999994,-15.799999999999985,108.23000000000002,16.01000000000001,-39.38000000000004,266.6999999999999,-6.429999999999998,193.0999999999998,-50.59,150.6999999999999,696.5000000000002,86.67,14511.499999999998,115.75999999999995,122.17999999999996,124.11000000000001,121.75700000000003,122.6999999999999,123.73000000000006,118.0900000000001,678.2399999999999,8.285000000000005,120.27700000000006,2488.26,1.2619999999999982,-6.8728,18.561599999999995,3,-59.630617977528075,15.733988764044941
793,793_Boughter,15625.0,1793.3500000000001,1002.5000000000005,10959.0,0.2699999999999956,-25.200000000000003,48.85999999999999,-10.54,1.6000000000000048,665.8199999999999,-24.47999999999999,-450.1800000000001,243.4000000000001,21.149999999999995,605.5000000000006,352.1000000000001,290.3000000000002,800.7000000000004,34.33999999999997,74.81000000000002,54.660000000000004,129.12999999999997,115.64200000000005,120.77400000000009,116.27999999999992,124.97999999999989,131.56000000000017,706.7999999999995,9332.0,447.0,979.4499999999999,1888.3899999999983,13.179999999999998,-42.300000000000004,1562.2700000000011,67.113,56.330000000000005,-8.899999999999995,113.36999999999996,28.41000000000001,-36.32000000000005,173.39999999999992,9.929999999999998,322.2,-28.310000000000006,298.39999999999986,719.1000000000003,88.86999999999998,15058.500000000007,114.89999999999992,126.75000000000001,127.864,124.58700000000003,125.30999999999995,129.05000000000004,122.47000000000006,702.87,3.187000000000006,122.21600000000005,2573.5399999999995,-3.619999999999999,8.187799999999996,24.948199999999993,5,-55.268096965348455,16.13586442389461
794,794_Boughter,15467.0,1753.0500000000002,1014.9000000000004,10679.0,-7.050000000000002,-35.19999999999998,34.40000000000001,1.359999999999999,-0.8599999999999954,659.12,-46.99,-478.45000000000016,202.00000000000006,13.200000000000003,563.8000000000003,224.30000000000027,196.40000000000003,748.3999999999997,34.31999999999996,75.75999999999999,53.68999999999997,125.60999999999999,118.36800000000004,117.83300000000013,118.91999999999987,120.50999999999995,128.0900000000001,680.3999999999999,9228.0,413.0,1315.7800000000004,1886.389999999999,5.490000000000003,-16.400000000000013,1550.7800000000018,62.769000000000034,47.10999999999999,-11.199999999999987,110.66999999999997,21.089999999999996,-44.69000000000003,234.19999999999996,-2.5000000000000027,186.59999999999974,-46.54000000000001,140.89999999999995,686.1000000000003,88.19000000000001,14842.799999999997,117.77999999999999,121.85999999999994,126.32600000000002,121.597,123.5899999999999,126.16000000000007,121.26000000000006,676.79,6.9079999999999995,121.08900000000007,2530.41,-0.5470000000000004,-2.187199999999998,21.180600000000002,4,-52.99400754664907,19.75405632376957
795,795_Boughter,14732.0,1694.030000000001,968.0000000000005,10518.0,-7.8,-26.70000000000002,43.900000000000006,-4.569999999999999,1.0700000000000036,631.87,-26.189999999999987,-410.0600000000001,209.2000000000001,16.020000000000014,567.7000000000004,350.3000000000002,256.50000000000017,783.1,32.96999999999998,73.05999999999999,52.20999999999998,119.95999999999994,110.70400000000004,118.63100000000011,112.41999999999989,121.31999999999994,122.8400000000001,692.1999999999997,8787.0,442.0,1018.7599999999995,1735.4399999999982,13.220000000000008,-34.699999999999996,1488.9200000000012,62.94300000000003,53.02,-6.899999999999996,110.08999999999997,27.86000000000001,-24.920000000000023,184.19999999999993,8.42,303.3999999999999,-31.510000000000005,244.8999999999998,694.1999999999999,85.08999999999999,14182.800000000005,110.70999999999988,121.93000000000004,119.48800000000001,120.13000000000001,118.46999999999994,119.53000000000003,110.69000000000008,688.22,8.003000000000004,117.28000000000006,2440.6000000000004,-0.14300000000000168,1.5377999999999976,20.582999999999995,2,-40.49068963928696,25.741009812502835
796,796_Boughter,15165.0,1738.9500000000007,1014.9000000000003,10815.0,-7.590000000000002,-23.1,39.99000000000001,-4.359999999999997,-0.529999999999998,658.36,-45.09000000000001,-443.75000000000006,204.7000000000001,20.229999999999983,581.5000000000005,308.60000000000036,246.80000000000013,799.0,34.989999999999974,77.56999999999998,54.539999999999964,122.83999999999996,113.84900000000003,122.97200000000015,115.12999999999987,126.28999999999994,122.56000000000007,714.9999999999995,9406.0,450.0,1210.7400000000002,1756.299999999999,9.890000000000006,-15.700000000000003,1539.980000000001,63.63500000000002,48.84999999999998,-8.099999999999996,112.35999999999999,27.550000000000015,-47.180000000000064,215.29999999999993,3.0799999999999947,273.1999999999999,-39.64000000000001,247.99999999999986,716.9,87.92999999999999,14562.4,114.20999999999992,127.01999999999997,123.843,124.50500000000004,122.75999999999992,121.77000000000008,120.33000000000008,712.0800000000003,6.999000000000005,121.30100000000007,2512.519999999999,-0.9010000000000002,-0.7258,21.178800000000003,4,-43.60100140794594,22.958606912961883
797,797_Boughter,15599.0,1748.9500000000007,1030.2000000000005,10852.0,-13.670000000000009,-64.9,17.579999999999995,8.299999999999999,10.21,639.5600000000001,-57.840000000000025,-546.3300000000002,172.09999999999997,0.02000000000000235,547.7000000000003,228.40000000000035,188.40000000000012,730.6999999999997,31.969999999999985,75.85,53.769999999999975,125.70000000000002,117.18700000000008,119.26200000000014,117.22999999999986,122.03999999999994,128.44000000000005,679.7,9529.0,428.0,1238.5300000000004,1871.179999999999,-4.249999999999997,-17.400000000000006,1531.7600000000016,60.66100000000003,40.13999999999999,-17.399999999999995,107.46000000000001,10.070000000000004,-31.940000000000023,260.0999999999999,-8.980000000000006,230.09999999999977,-51.549999999999976,201.69999999999987,708.5000000000001,87.14,14834.800000000001,115.98999999999995,124.8,124.87100000000001,122.68600000000002,123.4599999999999,124.86000000000008,115.1300000000001,669.8899999999998,6.414000000000006,121.21900000000007,2520.22,0.18099999999999966,-9.497200000000001,18.293200000000002,4,-50.42793985688984,24.822438625957684
798,798_Boughter,15086.0,1731.5800000000004,1012.1000000000004,10574.0,-12.060000000000006,-40.8,24.409999999999997,3.1499999999999995,3.270000000000002,638.7000000000002,-54.38,-472.0400000000001,164.70000000000002,9.230000000000002,550.5000000000003,235.00000000000026,194.10000000000008,731.9999999999998,33.06999999999997,73.02,52.93999999999997,120.89999999999998,116.39900000000004,117.85600000000011,117.70999999999992,119.75999999999993,121.83000000000008,683.1999999999996,9511.0,414.0,1266.4500000000005,1769.5199999999988,2.7300000000000004,-7.6000000000000085,1513.2600000000011,60.867000000000026,41.459999999999994,-14.799999999999988,107.21999999999997,18.080000000000002,-44.09000000000004,243.39999999999998,-5.049999999999999,211.09999999999974,-50.800000000000004,182.59999999999988,703.3000000000002,85.72,14369.199999999997,116.60999999999997,121.08999999999997,121.61200000000001,120.13600000000002,119.75999999999993,120.53000000000004,117.5200000000001,679.5600000000001,8.788999999999998,119.34700000000008,2462.789999999999,1.7539999999999982,-6.3078,18.4508,2,-59.408447755380294,14.93161279756371
799,799_Boughter,15051.0,1700.3000000000004,991.8000000000006,10476.0,-8.399999999999999,-36.30000000000002,35.75,2.53,-1.2399999999999962,646.9200000000001,-40.33999999999998,-473.33000000000027,204.30000000000015,13.870000000000001,559.2000000000003,278.90000000000026,229.8000000000001,741.7999999999997,33.50999999999998,72.00999999999999,52.39999999999998,121.05999999999995,114.38500000000006,117.92000000000012,114.77999999999987,119.29999999999995,120.9800000000001,667.8999999999996,9211.0,419.0,1178.0000000000005,1785.949999999999,5.050000000000003,-22.600000000000005,1508.2300000000016,61.014,46.29999999999998,-8.299999999999986,108.02999999999999,19.59,-48.35000000000003,198.89999999999995,3.8599999999999994,271.89999999999986,-38.82999999999999,214.29999999999984,653.4000000000002,86.13999999999999,14523.1,113.43999999999994,121.1,120.26100000000002,119.72600000000003,119.48999999999995,119.77000000000005,117.08000000000008,663.5000000000001,6.147000000000002,118.17700000000002,2467.5800000000004,0.7349999999999999,-4.603800000000004,18.735999999999997,3,-69.10117338320474,16.21102598133843
800,800_Boughter,15522.0,1740.3900000000006,1012.6000000000005,10652.0,-2.68,-37.89999999999999,48.76,-4.559999999999998,2.3699999999999983,654.1999999999999,-33.44,-463.2600000000001,228.6999999999999,19.380000000000006,587.6000000000005,311.70000000000016,248.49999999999997,763.1000000000003,34.129999999999974,71.03000000000002,54.05999999999998,124.02999999999999,117.6770000000001,119.53900000000006,116.45999999999994,124.38999999999993,126.74000000000014,689.3,9184.0,421.0,1261.3299999999995,1864.8399999999988,10.319999999999995,-24.400000000000006,1544.020000000001,64.59900000000002,49.31,-10.500000000000002,110.67999999999996,24.82000000000003,-37.02000000000003,213.5999999999999,0.779999999999997,266.6999999999999,-41.75,193.79999999999993,693.4000000000004,88.02000000000005,14841.1,116.87999999999995,123.69999999999993,123.20100000000005,122.96699999999998,123.81999999999994,124.7000000000001,119.55000000000005,685.3100000000001,6.133000000000003,121.20800000000004,2535.779999999999,-0.6759999999999988,1.7333999999999983,23.991000000000003,2,-39.78581897245912,22.30692274655079
801,801_Boughter,15198.0,1752.4400000000007,1004.7000000000007,10742.0,-5.840000000000004,-21.899999999999995,39.760000000000005,-1.349999999999999,0.6000000000000008,652.6,-34.52,-428.88000000000005,196.9000000000001,19.009999999999994,586.7000000000005,325.5000000000004,223.7000000000001,790.8999999999997,34.23999999999997,71.2,53.46999999999996,123.81999999999995,118.41400000000007,118.30200000000012,118.06999999999987,122.77999999999992,126.61000000000011,712.7999999999995,9452.0,442.0,1066.88,1767.1799999999985,11.649999999999991,-26.99999999999999,1540.5100000000014,64.84600000000002,49.449999999999996,-9.199999999999996,114.65999999999995,26.660000000000018,-32.24000000000004,224.29999999999987,4.200000000000003,255.9999999999999,-35.06000000000003,204.19999999999993,716.5,87.82000000000001,14561.500000000004,118.07999999999993,122.36999999999999,123.79700000000001,122.53299999999997,123.04999999999991,124.13000000000002,117.7500000000001,706.09,7.999000000000003,121.22500000000008,2519.75,0.1779999999999991,2.1221999999999976,21.901000000000003,5,-37.45887071362039,23.312528797607982
802,802_Boughter,14941.0,1739.6500000000003,986.2000000000003,10749.0,-7.3199999999999985,-16.2,40.97000000000001,-3.299999999999999,5.680000000000005,648.2999999999998,-28.349999999999984,-399.8100000000002,210.10000000000005,19.759999999999994,591.9000000000005,327.3000000000004,249.40000000000023,828.9000000000001,34.29999999999996,69.84999999999998,53.869999999999976,125.22999999999996,113.518,119.84800000000014,113.85999999999993,123.6399999999999,127.1400000000001,720.6999999999997,8971.0,456.0,1014.6599999999995,1739.2599999999989,12.630000000000004,-30.8,1538.260000000001,65.30200000000004,52.190000000000005,-8.099999999999998,113.23000000000005,28.96000000000002,-31.720000000000013,193.19999999999993,10.790000000000003,289.9000000000001,-30.360000000000014,259.89999999999986,713.4000000000001,87.30999999999999,14411.900000000001,113.50999999999993,123.65000000000002,124.81500000000004,122.79700000000005,122.66999999999996,125.30000000000008,120.82000000000004,716.8700000000003,7.438000000000004,120.32200000000006,2500.59,-1.3780000000000001,3.677599999999998,18.260400000000004,3,-44.258247080312046,16.1205097691925
803,803_Boughter,14904.0,1723.0300000000007,957.9000000000004,10584.0,-4.090000000000003,-27.000000000000004,42.729999999999954,-8.420000000000005,3.100000000000002,634.76,-22.59999999999999,-419.3400000000001,214.60000000000014,18.679999999999996,577.3000000000005,364.80000000000024,283.2000000000003,761.0999999999998,32.39999999999998,72.41999999999999,52.19999999999999,121.69999999999995,111.15500000000003,116.81800000000011,112.76999999999991,120.4899999999999,125.10000000000012,684.4999999999998,8886.0,439.0,878.8299999999997,1792.4799999999982,12.210000000000004,-40.799999999999976,1490.4700000000012,64.28300000000002,55.550000000000004,-9.199999999999996,109.65999999999998,25.320000000000007,-32.740000000000016,164.79999999999993,11.389999999999999,327.2,-27.58000000000001,298.0999999999999,697.4000000000001,84.88,14355.400000000005,110.86999999999992,121.76000000000008,120.65600000000003,119.85200000000002,118.27999999999994,121.44000000000001,111.5000000000001,679.38,5.930000000000003,117.31000000000004,2455.280000000001,-1.094000000000001,5.747799999999998,23.7432,4,-40.132562076749444,25.692703966462425
804,804_Boughter,14854.0,1708.8100000000009,973.3000000000004,10294.0,-4.680000000000002,-28.8,36.45000000000001,-1.6299999999999972,3.680000000000003,636.1000000000001,-33.87999999999999,-426.1900000000003,206.5,17.840000000000003,560.0000000000002,336.8000000000002,243.50000000000003,749.6,32.82999999999998,67.63000000000004,51.91999999999997,121.94999999999996,115.0320000000001,116.29900000000012,115.02999999999992,118.00999999999995,122.2400000000001,682.3999999999997,8767.0,410.0,1065.3900000000003,1794.8699999999988,6.770000000000002,-24.3,1499.5900000000013,63.24700000000001,46.920000000000016,-12.49999999999999,107.07,21.279999999999994,-32.92000000000003,189.09999999999994,5.959999999999999,284.2,-39.51999999999999,227.39999999999998,677.1,84.86999999999999,14274.500000000002,113.43999999999993,118.70999999999998,118.52400000000002,118.00300000000003,117.30999999999993,120.13000000000007,114.6900000000001,679.41,4.6860000000000035,117.23300000000003,2448.9500000000003,-2.0620000000000007,-0.5451999999999997,19.789399999999997,4,-30.3131233326494,27.41422415056723
805,805_Boughter,15686.0,1812.32,996.8000000000005,11055.0,2.16,-22.200000000000003,44.74999999999999,-13.890000000000002,3.910000000000004,666.9299999999996,-30.069999999999983,-471.4900000000002,243.70000000000013,22.63,613.3000000000006,321.5000000000003,277.80000000000024,795.4000000000002,34.189999999999976,75.57000000000001,54.9,128.49,115.53300000000003,119.64300000000013,115.44999999999989,124.80999999999986,131.49000000000015,713.0999999999996,9458.0,464.0,1029.2600000000002,1904.2799999999988,9.760000000000003,-35.300000000000004,1562.6400000000017,66.94300000000001,55.92,-10.59999999999999,113.27,24.90000000000001,-40.660000000000046,168.89999999999995,9.9,303.79999999999995,-28.270000000000007,312.6999999999998,724.1,88.77999999999997,15142.700000000006,114.72999999999996,126.57000000000004,129.24400000000003,124.41700000000003,125.72999999999995,129.73000000000002,125.39000000000006,708.5899999999999,4.631000000000005,122.30000000000008,2575.700000000001,-3.2359999999999993,11.548599999999997,27.583000000000006,5,-25.59732142857127,35.29968567784263
